timestamp,Channel_1,Channel_2,Channel_3
2023-10-26 07:50:17.220,2.720308688216959,0.4747763942464709,1.6770782920502483
2023-10-26 07:50:17.224,5.003596852996149,1.5557302309283205,3.180827245215533
2023-10-26 07:50:17.228,5.553329515128953,0.23719852491347382,2.7416325561028487
2023-10-26 07:50:17.232,4.00147268737822,-0.3685102058987003,1.2603666346735765
2023-10-26 07:50:17.236,4.767326949220704,0.5344599847749744,3.3507608219633704
2023-10-26 07:50:17.240,5.348522399938414,-2.959621353173583,2.5610453914683258
2023-10-26 07:50:17.244,5.076201518677615,-1.8919119511572773,0.2276379942529716
2023-10-26 07:50:17.248,5.832120019208313,-2.006242030923752,1.9391009982553853
2023-10-26 07:50:17.252,5.8637328626503304,-0.5287817891719189,2.8860989700663264
2023-10-26 07:50:17.256,4.512408317112813,-1.6619260235099917,2.9064595776251037
2023-10-26 07:50:17.260,4.769981998888899,-2.9705504141900456,1.3468857700178756
2023-10-26 07:50:17.264,5.448509973483841,-0.4080020906968125,3.4944546143658584
2023-10-26 07:50:17.268,3.5555846342298807,-0.8905374441467393,2.498976067041354
2023-10-26 07:50:17.272,4.070401612553584,1.5740687838135352,2.9747608877437663
2023-10-26 07:50:17.276,2.8133897416665494,3.9838619728307076,-0.31672118803340177
2023-10-26 07:50:17.280,2.595761230273313,3.628951895001588,2.6721661217209265
2023-10-26 07:50:17.284,2.2503006091309663,3.6398685694794577,1.5709642065143323
2023-10-26 07:50:17.288,1.5448106079918071,2.7444878179168914,1.838976227820516
2023-10-26 07:50:17.292,1.0346533424333018,4.653285414585051,1.4189644781395665
2023-10-26 07:50:17.296,1.4290858238308575,2.225916862747736,2.5950968672557835
2023-10-26 07:50:17.300,0.42627494055817106,1.3906945661066983,2.6785445805948465
2023-10-26 07:50:17.304,-2.7284240509099016,-2.5967712155220948,2.619460914142394
2023-10-26 07:50:17.308,-0.18458919398592233,-1.743424147541159,2.3023974188184977
2023-10-26 07:50:17.312,-0.890183956400779,-3.1600235445293277,3.686257888775277
2023-10-26 07:50:17.316,-2.3009459643854324,-3.500130871737814,2.5913040239020857
2023-10-26 07:50:17.320,-2.74897138516211,-1.5817171938455175,1.9022338922566628
2023-10-26 07:50:17.324,-4.775864794503487,-4.038680289934671,1.6575044927961442
2023-10-26 07:50:17.328,-3.5847442264126634,-1.417983772709674,0.38467632823183884
2023-10-26 07:50:17.332,-5.355656465623205,0.403051612034354,2.6107508075071792
2023-10-26 07:50:17.336,-4.949852494598962,1.5298872102331718,1.5590935776726167
2023-10-26 07:50:17.340,-5.056803580772439,1.9357279286808786,1.040269547757101
2023-10-26 07:50:17.344,-4.942784955299904,1.633833768089636,3.3430892171055016
2023-10-26 07:50:17.348,-5.072867183512618,4.217469438791445,2.750193334673213
2023-10-26 07:50:17.352,-6.141152784863409,1.8229367457872891,2.8290094061537
2023-10-26 07:50:17.356,-4.371324209310775,2.6520972951188226,-1.8695810068704688
2023-10-26 07:50:17.360,-2.92032470805003,1.849828830811974,2.8905566354579233
2023-10-26 07:50:17.364,-3.1468352054338204,0.4124995759372902,2.6045915740836563
2023-10-26 07:50:17.368,-2.2552974461552506,-1.2373737673552876,2.8899064114358404
2023-10-26 07:50:17.372,-4.839280353436814,-2.605112505349687,2.0486041895650544
2023-10-26 07:50:17.376,-2.9033784791999135,-2.346766355630969,1.1454989073468413
2023-10-26 07:50:17.380,-0.591436003481363,-4.311127982230992,1.25718644809358
2023-10-26 07:50:17.384,-3.183247507776381,-2.7403008942254496,1.8932632246932655
2023-10-26 07:50:17.388,-2.341681098381528,-1.3199669416722926,2.3264840901633077
2023-10-26 07:50:17.392,-0.9661073353847364,-2.388892760867386,2.0524719827190587
2023-10-26 07:50:17.396,0.320023206369323,-0.5793799769523252,3.6361821984812903
2023-10-26 07:50:17.400,0.7425974019055135,0.49125398722964464,1.457092258597614
2023-10-26 07:50:17.404,1.3532233019280846,0.346558554739256,2.6424825544714525
2023-10-26 07:50:17.408,0.6717975357861528,2.2906102937032964,1.8232849981102985
2023-10-26 07:50:17.412,0.634171932383067,3.40072609388815,1.3010353158929342
2023-10-26 07:50:17.416,2.5183084678106793,4.945571670603165,0.0071490438919155075
2023-10-26 07:50:17.420,3.086131048118637,2.156328689216931,-0.627128240581576
2023-10-26 07:50:17.424,3.0418073756612585,1.505333472141595,1.2327238473812838
2023-10-26 07:50:17.428,4.976891120787158,1.3098399084137125,-0.21310173311310843
2023-10-26 07:50:17.432,3.16236864361654,1.325666889529948,-0.776087815668243
2023-10-26 07:50:17.436,2.5778023581757434,-0.5876434636189045,0.24207401706318532
2023-10-26 07:50:17.440,5.58929253973471,-0.9892233532634308,3.292367475921376
2023-10-26 07:50:17.444,4.047523626131694,-3.3285029442572394,1.2537630915688305
2023-10-26 07:50:17.448,7.49403578084185,-4.622873596583538,1.8460804030376532
2023-10-26 07:50:17.452,6.293241972134207,-3.923904441600212,0.2325853477697799
2023-10-26 07:50:17.456,5.071042933681727,-2.108321368330896,0.0043092608022992085
2023-10-26 07:50:17.460,4.74743903205931,-1.8592239009810279,0.4622248196958154
2023-10-26 07:50:17.464,3.0338270688011724,-1.663746637895612,1.388192342395815
2023-10-26 07:50:17.468,4.175080622160597,1.507364679801208,1.3203240509756755
2023-10-26 07:50:17.472,2.2126620739289544,3.0393597367017904,0.14600313607489437
2023-10-26 07:50:17.476,3.5733954826639236,1.9204699096724989,0.7662963859058951
2023-10-26 07:50:17.480,1.7173534745048493,2.4317201165106566,-0.4737535820970603
2023-10-26 07:50:17.484,1.7903209580095991,2.421468888009,-1.2960286617889167
2023-10-26 07:50:17.488,1.9203902033599864,2.3363050403653527,1.2899496619693096
2023-10-26 07:50:17.492,1.0312185389320179,1.838199787572426,1.2222304925356435
2023-10-26 07:50:17.496,0.5757422880361127,1.16530350976896,2.695125338030391
2023-10-26 07:50:17.500,-0.6668160744849003,-0.3241323666803994,-1.5071895613080184
2023-10-26 07:50:17.504,-0.14876282298111643,-0.30740554040520185,0.1505746699221518
2023-10-26 07:50:17.508,-1.9344708108650683,-4.175890263189027,0.5253323218682283
2023-10-26 07:50:17.512,-1.26355920908414,-2.6156943214156887,0.9912301306763142
2023-10-26 07:50:17.516,-2.551458149261848,-3.9556251657894848,-0.4288725598124908
2023-10-26 07:50:17.520,-2.695761503425664,-1.5707113692146495,-0.3790911007171507
2023-10-26 07:50:17.524,-2.728343559512945,-2.8197977709505064,-0.68580378542278
2023-10-26 07:50:17.528,-2.7152966251106747,-3.243031280269887,-1.7918012625809001
2023-10-26 07:50:17.532,-3.5969207722753653,-0.07522908888725854,-0.7533448082273333
2023-10-26 07:50:17.536,-3.4270413244509834,1.8715207755674,0.15702616887209608
2023-10-26 07:50:17.540,-5.677537871021229,2.6083484253104787,-1.8047542089729833
2023-10-26 07:50:17.544,-6.242477667558357,1.9292956376523662,0.568243839331341
2023-10-26 07:50:17.548,-6.378320243620845,2.1403098470107023,-0.4165300301631413
2023-10-26 07:50:17.552,-6.2629265084756565,3.320683802129935,-0.5865543959328341
2023-10-26 07:50:17.556,-5.444789169656496,4.004130703551662,-0.719208027092038
2023-10-26 07:50:17.560,-5.019118931904207,1.7960101774391402,-0.5824158813309982
2023-10-26 07:50:17.564,-3.663961120076948,1.1468761191489274,-0.39053380266156473
2023-10-26 07:50:17.568,-3.813182417134505,0.38926359097918733,-0.7233726063846877
2023-10-26 07:50:17.572,-4.664167198719527,-0.9169015809241489,-1.102443651354395
2023-10-26 07:50:17.576,-4.551269403989313,-1.4254539291477788,-0.6030259378213494
2023-10-26 07:50:17.580,-0.798985100735496,-2.2543126693686872,-1.0936103043132226
2023-10-26 07:50:17.584,-1.7651429674062655,-3.05066171190218,-0.5908013935083591
2023-10-26 07:50:17.588,-0.9641047364988794,-1.9992945002341436,-0.765246104875078
2023-10-26 07:50:17.592,-0.24803125151536953,-2.1585500252971617,-1.3421313425256949
2023-10-26 07:50:17.596,1.0044114798343626,-1.2191768994343177,-0.6890931140287118
2023-10-26 07:50:17.600,-0.6747603897046135,-0.7499628424578471,-1.118030116581144
2023-10-26 07:50:17.604,0.5822379030362537,1.1318614972878862,-1.4493780924262525
2023-10-26 07:50:17.608,1.5844753654059807,2.720898362419376,-1.4579001800211175
2023-10-26 07:50:17.612,1.1435890231683032,2.6099100610909547,-0.6457326576564039
2023-10-26 07:50:17.616,1.7042313283934776,3.0181307309203262,-2.4220137747725703
2023-10-26 07:50:17.620,3.452829948490616,2.913364956541018,-1.9094808185504386
2023-10-26 07:50:17.624,4.457820360166373,4.316876611883284,-1.1326023478244518
2023-10-26 07:50:17.628,2.627350714617701,1.931596110691726,0.25270983987568374
2023-10-26 07:50:17.632,2.47962145956107,1.291567516123503,-1.0760611470949866
2023-10-26 07:50:17.636,4.321875777216944,0.04574695054401079,0.0221250312907324
2023-10-26 07:50:17.640,5.852574899914398,-0.78223958452101,-1.4655623326188545
2023-10-26 07:50:17.644,6.521145674086665,-1.43961387032131,-2.392319330428345
2023-10-26 07:50:17.648,6.135198726783695,-1.2836382859835798,-2.070243025373398
2023-10-26 07:50:17.652,5.217655901003203,-4.1012215526685765,-3.4769099438003197
2023-10-26 07:50:17.656,4.876666531591027,-1.662373484511583,-3.429297663669228
2023-10-26 07:50:17.660,4.444020098701853,-0.6946939539941155,-3.1417788326487313
2023-10-26 07:50:17.664,4.532311191198069,-1.1225108801919839,-3.2724712846882764
2023-10-26 07:50:17.668,3.372819878995782,0.3707010050607701,-0.7710987484634353
2023-10-26 07:50:17.672,5.868207769115015,3.050476256564105,-2.810773125122738
2023-10-26 07:50:17.676,2.6437082124580282,1.6908717755128317,-1.964199832537135
2023-10-26 07:50:17.680,3.9818329345003907,3.5486174525147773,-2.404805040514265
2023-10-26 07:50:17.684,2.7992425232476528,1.6810634484249856,-0.34802936554631514
2023-10-26 07:50:17.688,1.7049184495720768,2.864991433959859,-1.5651006526413704
2023-10-26 07:50:17.692,0.9155690172337304,3.4321996649075217,-3.2419595225177007
2023-10-26 07:50:17.696,0.08489427501000901,0.6815877477868717,-1.0059166976961198
2023-10-26 07:50:17.700,-0.2545361238117678,-0.24212146564180276,-1.9920671874897031
2023-10-26 07:50:17.704,-0.3428417857121136,-1.808337166519952,-0.9051495055377454
2023-10-26 07:50:17.708,-3.5224005342674296,-2.360794634791402,-1.7858352051290949
2023-10-26 07:50:17.712,-2.280708883643184,-3.657631204322745,-2.4264537063634313
2023-10-26 07:50:17.716,-1.1638701814688892,-4.114259161843256,-0.8334306293952205
2023-10-26 07:50:17.720,-2.5806767873810155,-1.7979701366086485,-3.264493957806569
2023-10-26 07:50:17.724,-4.674872976115735,-4.313656361884675,-1.4440402111365236
2023-10-26 07:50:17.728,-1.5572771389489906,-1.1597222034344323,-2.0365867922651044
2023-10-26 07:50:17.732,-4.963528698542728,0.6815635797504369,-0.7071720072176992
2023-10-26 07:50:17.736,-4.910628247087521,-0.7860356390036671,-3.2813465120172234
2023-10-26 07:50:17.740,-4.239574346707971,2.58045065790889,-0.7966301631608483
2023-10-26 07:50:17.744,-4.826224523864414,2.326291903500046,-2.132179673257396
2023-10-26 07:50:17.748,-4.0658260477251185,0.7776061766678022,-2.120724527715817
2023-10-26 07:50:17.752,-4.994259476725018,2.967745099710635,-2.308065075422716
2023-10-26 07:50:17.756,-4.021482835398391,1.5741634804006708,-1.1318745944110695
2023-10-26 07:50:17.760,-4.706024024041159,3.134040321712355,-1.2580426943879934
2023-10-26 07:50:17.764,-3.8952735760645494,0.5206978832131464,-1.2546136610361507
2023-10-26 07:50:17.768,-4.573733408794342,-0.3073324715967757,-1.6583429032673984
2023-10-26 07:50:17.772,-5.696809905922811,-1.5016283377900674,-1.5437933478475623
2023-10-26 07:50:17.776,-3.054642186881223,-3.6561945030481118,-3.204999284109526
2023-10-26 07:50:17.780,-3.794487667407004,-1.9771558289098172,-1.6443070158762492
2023-10-26 07:50:17.784,-3.1472245455516337,-2.730927081613029,-1.3689981586535813
2023-10-26 07:50:17.788,-0.24164806794407712,-3.7336768999286614,-2.6680123933390103
2023-10-26 07:50:17.792,-2.1963131048298856,-2.143977947445532,-3.7989270096931116
2023-10-26 07:50:17.796,0.5300375090265944,-0.9829898025812974,-1.6172432874379497
2023-10-26 07:50:17.800,-0.3425068430068461,-0.5088313632517434,-1.5595322108654286
2023-10-26 07:50:17.804,0.06581344443053949,0.6564343710402989,-2.0984506900052944
2023-10-26 07:50:17.808,4.03579623186069,2.979645916724229,-2.1545404250419873
2023-10-26 07:50:17.812,0.3710646870287486,2.264690448276245,-1.2758410458599831
2023-10-26 07:50:17.816,2.8502441988176743,2.176410817167093,-2.308303354751188
2023-10-26 07:50:17.820,3.7210269728697476,4.275758323656664,-1.4070425638394997
2023-10-26 07:50:17.824,2.8024620724464273,2.2470364281746575,-2.820940377618313
2023-10-26 07:50:17.828,5.755168007617748,1.2915950874985667,-1.655167834297002
2023-10-26 07:50:17.832,4.67109939282194,-0.0700955052970546,-2.3231294014034973
2023-10-26 07:50:17.836,5.0926099546816275,-2.863159189533929,-2.4398480834563525
2023-10-26 07:50:17.840,4.56737344332974,-1.7852173780196379,-0.29591777446464107
2023-10-26 07:50:17.844,4.568951262695019,-1.848693188735611,-0.32244105310191196
2023-10-26 07:50:17.848,4.892265153670878,-1.4569995867239045,1.4796815077490364
2023-10-26 07:50:17.852,4.617778934263216,-1.8834250630939315,-2.771222868344907
2023-10-26 07:50:17.856,4.96402708153055,-1.9329515857039694,-2.399861805666741
2023-10-26 07:50:17.860,3.357968791864955,-2.8512146758372827,-0.2544446040084565
2023-10-26 07:50:17.864,2.2340854260672796,-0.09372661029079676,-0.6213121134052744
2023-10-26 07:50:17.868,5.191324495085221,0.3733498277580315,-0.9533342890908368
2023-10-26 07:50:17.872,4.413469038431477,1.9708152278633873,-2.3513737617493806
2023-10-26 07:50:17.876,3.1367550064053713,1.4441513381033242,-2.5059076996879206
2023-10-26 07:50:17.880,2.8055871457402977,2.3938542275753116,-0.05689533451505757
2023-10-26 07:50:17.884,3.7423625891896153,3.618883995771892,-0.19216082025993297
2023-10-26 07:50:17.888,1.0141852168119259,2.710794415796237,-1.0606931668288067
2023-10-26 07:50:17.892,0.13917218621769867,0.6628357784712382,-2.1112617359422066
2023-10-26 07:50:17.896,0.6506760449568602,1.730508882801794,-1.3344692602278978
2023-10-26 07:50:17.900,0.2226784034648941,-0.2913737558358733,-1.4423518982638448
2023-10-26 07:50:17.904,-1.1094713843632966,-2.6237908217017765,-1.1899609891006784
2023-10-26 07:50:17.908,0.42751987368392386,-3.544017557858278,-1.7861882804033244
2023-10-26 07:50:17.912,-3.9130555112558874,-2.264441834893356,-0.6961419253832378
2023-10-26 07:50:17.916,-1.6303891562094375,-1.662517263554976,-2.47983940085978
2023-10-26 07:50:17.920,-4.050756371478071,-3.8007903981931124,-2.071292834039586
2023-10-26 07:50:17.924,-4.076861408167964,-2.7119020916924503,-1.2014421355459595
2023-10-26 07:50:17.928,-3.8060401280980636,-0.22244299530849698,0.6506524473684803
2023-10-26 07:50:17.932,-4.079967626714182,-0.5504045209313754,-1.6870339768315001
2023-10-26 07:50:17.936,-5.875015468681946,-1.1491422666935784,-0.4907261507232307
2023-10-26 07:50:17.940,-2.8572579104412488,1.4205762373132358,-0.8078067499494511
2023-10-26 07:50:17.944,-6.103758750913611,2.2530122367698,-0.9098183621325171
2023-10-26 07:50:17.948,-3.925584687196116,2.8697678543607057,-0.8578110544440042
2023-10-26 07:50:17.952,-5.597832854876712,4.460385508841803,-1.6495012110695915
2023-10-26 07:50:17.956,-5.767537440221925,1.093883313142221,-1.1441775284737208
2023-10-26 07:50:17.960,-5.586851921106115,-0.12336768455424685,-0.9228680362631508
2023-10-26 07:50:17.964,-4.23909292043106,0.8701386735959777,-2.046598856277212
2023-10-26 07:50:17.968,-5.146980166144065,-0.17682771956961724,-0.6234659020759147
2023-10-26 07:50:17.972,-2.555782256509925,-1.2605152482667759,-0.39245107138675783
2023-10-26 07:50:17.976,-3.8896055522639914,-3.0220182757996987,1.2897307156801046
2023-10-26 07:50:17.980,-1.8945563794198808,-2.778523602927889,-0.2534574634355384
2023-10-26 07:50:17.984,-2.647729654086096,-3.439081124496635,-1.1266260742088603
2023-10-26 07:50:17.988,-1.2761642514410965,-2.665276655095151,0.7611382754688869
2023-10-26 07:50:17.992,-1.8360242036910837,-2.050218711067341,-0.521149582292583
2023-10-26 07:50:17.996,0.5762770893762376,0.8788410478678521,-0.19733583907148114
2023-10-26 07:50:18.000,-1.5275165077506894,1.2430952876949515,-1.1529350528042166
2023-10-26 07:50:18.004,-0.13442636644714667,0.35194312234650116,0.5222066800694064
2023-10-26 07:50:18.008,1.64472726166324,1.9040154640773437,-1.3803560927129532
2023-10-26 07:50:18.012,3.412686827212404,1.6525870815330792,-0.21559786514924792
2023-10-26 07:50:18.016,3.479052705160229,3.092177291002345,0.4186244860128616
2023-10-26 07:50:18.020,0.9635050098915092,2.2304930201843334,-0.3522883778963106
2023-10-26 07:50:18.024,3.340581703781357,2.137922440886147,-1.1241818965843744
2023-10-26 07:50:18.028,4.176482661358267,1.4314338091620697,0.0231558360394864
2023-10-26 07:50:18.032,3.5083677901221444,-0.945933696714272,-0.3982088807983388
2023-10-26 07:50:18.036,5.444013292734283,-0.41825835373755066,0.28883502554203105
2023-10-26 07:50:18.040,4.247321834433138,-2.665837124793832,0.4999921371590515
2023-10-26 07:50:18.044,4.079315337578041,-3.1852266211702394,-1.3272798628035984
2023-10-26 07:50:18.048,6.3789904998434706,-4.234748900663831,1.095896944749707
2023-10-26 07:50:18.052,5.658389682221555,-3.167547549261219,0.2444363354506276
2023-10-26 07:50:18.056,6.073482738007934,-2.344851180444797,-0.36312323550418535
2023-10-26 07:50:18.060,3.6814574860221425,-1.4975146630371605,0.5489598274952663
2023-10-26 07:50:18.064,5.745765472876339,-0.4341081131429518,-0.038562122381583186
2023-10-26 07:50:18.068,4.350203498606035,-1.1987592642092064,1.0666884595447448
2023-10-26 07:50:18.072,4.603006418291907,1.0245250850038432,2.0590505260867116
2023-10-26 07:50:18.076,4.194929934448366,3.058545091086585,2.37841874054352
2023-10-26 07:50:18.080,4.120772849285272,4.235122455954404,1.6732284746714983
2023-10-26 07:50:18.084,3.478779684893073,4.952856440463852,-0.12851365343757282
2023-10-26 07:50:18.088,2.7782276259769056,4.02820014178545,0.9840276786032491
2023-10-26 07:50:18.092,2.210757308873405,1.6741375065595197,1.3866008193692432
2023-10-26 07:50:18.096,0.6652908583863152,0.902918996354365,2.0807499818007154
2023-10-26 07:50:18.100,-0.7981710117960704,-0.21311954342655284,1.2326535283154865
2023-10-26 07:50:18.104,-0.7727699263856143,-1.8992649791825995,2.2415427338873815
2023-10-26 07:50:18.108,-1.6897677945311027,-3.7893480082355455,0.5702124023344942
